Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,68.69000244140625,69.20999908447266,67.66999816894531,67.75,67.75,4232600
2024-06-04,67.8499984741211,68.2699966430664,67.16000366210938,68.13999938964844,68.13999938964844,2512000
2024-06-05,67.80000305175781,68.11000061035156,66.7699966430664,67.45999908447266,67.45999908447266,3294200
2024-06-06,67.45999908447266,67.80999755859375,66.80000305175781,67.38999938964844,67.38999938964844,2805100
2024-06-07,67.30000305175781,68.02999877929688,67.26000213623047,67.45999908447266,67.45999908447266,3373900
2024-06-10,67.26000213623047,67.45999908447266,66.12000274658203,66.9000015258789,66.9000015258789,4002700
2024-06-11,66.70999908447266,67.29000091552734,66.41999816894531,66.9800033569336,66.9800033569336,2999600
2024-06-12,66.66000366210938,66.91999816894531,65.23999786376953,65.29000091552734,65.29000091552734,4019100
2024-06-13,65.19000244140625,66.05000305175781,65.06999969482422,65.61000061035156,65.61000061035156,3639700
2024-06-14,65.66999816894531,66.23999786376953,65.4800033569336,65.5,65.5,2904100
2024-06-17,65.16999816894531,66.30000305175781,64.91000366210938,66.29000091552734,66.29000091552734,2964900
2024-06-18,65.9800033569336,66.86000061035156,65.94000244140625,66.66000366210938,66.66000366210938,4662800
2024-06-20,66.43000030517578,67.33999633789062,66.37000274658203,66.69000244140625,66.69000244140625,4989800
2024-06-21,66.94000244140625,67.80000305175781,66.7300033569336,67.08000183105469,67.08000183105469,6390800
2024-06-24,67.30999755859375,68.44000244140625,67.19999694824219,68.06999969482422,68.06999969482422,6248800
2024-06-25,67.70999908447266,68.44000244140625,67.0999984741211,67.26000213623047,67.26000213623047,6579200
2024-06-26,62.40999984741211,64.73999786376953,62.029998779296875,64.16999816894531,64.16999816894531,9908900
2024-06-27,64.4800033569336,64.8499984741211,63.36000061035156,63.709999084472656,63.709999084472656,6436900
2024-06-28,63.54999923706055,63.84000015258789,63.08000183105469,63.2599983215332,63.2599983215332,13274300
2024-07-01,63.43000030517578,64.2300033569336,63.209999084472656,63.29999923706055,63.29999923706055,3250500
2024-07-02,63.150001525878906,63.560001373291016,62.900001525878906,63.16999816894531,63.16999816894531,2949500
