Date,Open,High,Low,Close,Adj Close,Volume
2023-05-01,78.23999786376953,78.66000366210938,77.58000183105469,77.80000305175781,75.12565612792969,1872300
2023-05-02,77.08999633789062,77.08999633789062,74.97000122070312,75.5199966430664,72.92401885986328,3479500
2023-05-03,75.81999969482422,76.37999725341797,74.93000030517578,75.0199966430664,72.44121551513672,2590100
2023-05-04,74.77999877929688,75.47000122070312,73.76000213623047,74.22000122070312,71.66870880126953,3434900
2023-05-05,74.83999633789062,76.16999816894531,74.7300033569336,75.95999908447266,73.3488998413086,2507900
2023-05-08,76.27999877929688,76.52999877929688,75.25,75.4000015258789,72.80815124511719,2272700
2023-05-09,75.0,75.4000015258789,74.29000091552734,75.0199966430664,72.44121551513672,2464100
2023-05-10,75.2300033569336,75.62000274658203,74.41000366210938,74.63999938964844,72.07427215576172,3108100
2023-05-11,74.26000213623047,75.3499984741211,74.08000183105469,74.9000015258789,72.3253402709961,2640400
2023-05-12,74.98999786376953,75.5,74.66000366210938,75.37999725341797,72.78883361816406,1913300
2023-05-15,75.68000030517578,76.2300033569336,75.38999938964844,76.05999755859375,73.44546508789062,2630400
2023-05-16,75.25,75.45999908447266,73.12999725341797,73.1500015258789,71.05587768554688,2659400
2023-05-17,73.4000015258789,73.54000091552734,72.38999938964844,73.05000305175781,70.95875549316406,2719000
2023-05-18,72.72000122070312,72.8499984741211,71.75,72.79000091552734,70.70619201660156,3053400
2023-05-19,73.19000244140625,73.51000213623047,72.55000305175781,73.2300033569336,71.13359832763672,2731900
2023-05-22,73.69000244140625,73.88999938964844,72.83999633789062,73.44000244140625,71.33757781982422,2975400
2023-05-23,73.5,75.5199966430664,73.33000183105469,75.05000305175781,72.90149688720703,3076000
2023-05-24,75.0999984741211,75.20999908447266,72.80999755859375,72.8499984741211,70.76448059082031,2381900
2023-05-25,72.19999694824219,74.29000091552734,71.93000030517578,73.72000122070312,71.60957336425781,3812400
2023-05-26,73.87999725341797,74.22000122070312,72.44999694824219,72.7300033569336,70.64791870117188,2858600
2023-05-30,72.22000122070312,72.4800033569336,70.95999908447266,71.43000030517578,69.38511657714844,3055500
2023-05-31,70.94999694824219,71.37999725341797,70.33999633789062,70.6500015258789,68.62745666503906,5709500
2023-06-01,70.97000122070312,71.04000091552734,69.91999816894531,70.55000305175781,68.53031921386719,2613100
2023-06-02,71.26000213623047,72.04000091552734,70.93000030517578,71.97000122070312,69.90966796875,2309700
2023-06-05,72.19000244140625,72.19000244140625,71.23999786376953,71.2699966430664,69.22969818115234,1907100
2023-06-06,71.01000213623047,72.5,71.01000213623047,72.38999938964844,70.31763458251953,1905500
2023-06-07,72.22000122070312,74.1500015258789,71.63999938964844,73.36000061035156,71.25987243652344,3023900
2023-06-08,73.36000061035156,73.36000061035156,71.16999816894531,72.19999694824219,70.13307189941406,2701500
2023-06-09,72.1500015258789,73.16000366210938,71.79000091552734,72.54000091552734,70.4633560180664,2281200
2023-06-12,72.62000274658203,73.56999969482422,72.08000183105469,73.16999816894531,71.07530975341797,2772500
2023-06-13,73.25,74.4800033569336,73.25,74.27999877929688,72.1535415649414,2601300
2023-06-14,74.94999694824219,75.16999816894531,72.80999755859375,73.1500015258789,71.05587768554688,3166100
2023-06-15,73.19000244140625,74.9000015258789,73.06999969482422,74.55999755859375,72.42552185058594,3366900
2023-06-16,74.9000015258789,76.0,74.47000122070312,75.4800033569336,73.31918334960938,5529600
2023-06-20,75.0,75.16999816894531,73.47000122070312,74.08000183105469,71.95926666259766,3379200
2023-06-21,73.62000274658203,74.7699966430664,72.44999694824219,73.45999908447266,71.35700988769531,3441000
2023-06-22,74.19999694824219,74.19999694824219,72.51000213623047,73.05999755859375,70.96846008300781,2472800
2023-06-23,72.77999877929688,73.16000366210938,72.52999877929688,72.9000015258789,70.81304931640625,3636700
2023-06-26,72.98999786376953,73.81999969482422,72.94999694824219,73.63999938964844,71.5318603515625,2512700
2023-06-27,73.29000091552734,74.05000305175781,72.69999694824219,73.88999938964844,71.77470397949219,2187900
2023-06-28,73.76000213623047,74.20999908447266,73.20999908447266,73.94000244140625,71.82327270507812,2473400
2023-06-29,73.95999908447266,75.7300033569336,73.95999908447266,74.62000274658203,72.48380279541016,2190000
2023-06-30,74.9000015258789,75.86000061035156,74.05999755859375,75.55999755859375,73.39688873291016,2942400
2023-07-03,75.69000244140625,77.16999816894531,75.58999633789062,76.7300033569336,74.53340148925781,1485100
2023-07-05,76.45999908447266,77.58000183105469,76.27999877929688,77.41999816894531,75.20365142822266,2412500
2023-07-06,76.69000244140625,77.27999877929688,76.5199966430664,77.04000091552734,74.83453369140625,3300600
2023-07-07,76.62000274658203,78.5,76.55999755859375,78.01000213623047,75.7767562866211,3257100
2023-07-10,78.06999969482422,79.29000091552734,78.06999969482422,78.54000091552734,76.29158782958984,3159200
2023-07-11,78.93000030517578,80.5999984741211,78.86000061035156,80.47000122070312,78.16633605957031,2769200
2023-07-12,80.80000305175781,80.87999725341797,78.62999725341797,78.7300033569336,76.47615051269531,2982500
2023-07-13,79.02999877929688,79.43000030517578,78.38999938964844,79.16999816894531,76.9035415649414,2194800
2023-07-14,79.66000366210938,79.66000366210938,78.08000183105469,78.19999694824219,75.96131134033203,1869800
2023-07-17,78.62999725341797,79.76000213623047,78.2699966430664,79.55999755859375,77.28237915039062,2441100
2023-07-18,79.58000183105469,81.62000274658203,79.41999816894531,80.75,78.43831634521484,2793900
2023-07-19,81.02999877929688,81.56999969482422,80.30999755859375,81.0,78.68115997314453,2329500
2023-07-20,81.87999725341797,82.87999725341797,81.62999725341797,82.62999725341797,80.26449584960938,2934300
2023-07-21,82.95999908447266,82.98999786376953,82.0999984741211,82.13999938964844,79.78852844238281,2537900
2023-07-24,82.55000305175781,83.73999786376953,82.30999755859375,83.11000061035156,80.73075866699219,3059600
2023-07-25,83.23999786376953,86.30000305175781,82.70999908447266,86.05000305175781,83.58659362792969,4330300
2023-07-26,86.80000305175781,87.30000305175781,86.33000183105469,86.9000015258789,84.4122543334961,3134400
2023-07-27,86.9000015258789,87.29000091552734,85.47000122070312,85.79000091552734,83.33403778076172,2676400
2023-07-28,86.27999877929688,86.48999786376953,85.91000366210938,86.38999938964844,83.91685485839844,1620900
2023-07-31,86.98999786376953,87.0,84.36000061035156,84.95999908447266,82.52779388427734,5483600
2023-08-01,84.43000030517578,85.2300033569336,83.88999938964844,84.9800033569336,82.54722595214844,2293200
2023-08-02,84.48999786376953,85.87999725341797,84.30000305175781,84.79000091552734,82.36266326904297,2793500
2023-08-03,84.48999786376953,85.51000213623047,84.29000091552734,84.97000122070312,82.53750610351562,2134200
2023-08-04,85.54000091552734,87.0,85.51000213623047,85.55000305175781,83.10090637207031,3437500
2023-08-07,85.55000305175781,87.29000091552734,85.4000015258789,87.20999908447266,84.71338653564453,2750600
2023-08-08,86.33999633789062,86.79000091552734,85.16000366210938,86.44000244140625,83.96542358398438,2371500
2023-08-09,86.8499984741211,86.8499984741211,85.69000244140625,85.8499984741211,83.3923110961914,1836900
2023-08-10,85.97000122070312,86.88999938964844,85.47000122070312,85.9000015258789,83.44088745117188,2023100
2023-08-11,85.87000274658203,85.88999938964844,84.4000015258789,84.81999969482422,82.39180755615234,2266900
2023-08-14,84.7300033569336,85.01000213623047,84.31999969482422,84.94000244140625,82.50836944580078,1859700
2023-08-15,84.11000061035156,84.38999938964844,82.33999633789062,82.43000030517578,80.4966812133789,2020600
2023-08-16,82.26000213623047,82.69000244140625,82.0199966430664,82.16999816894531,80.24278259277344,1908800
2023-08-17,82.62000274658203,83.1500015258789,82.22000122070312,82.54000091552734,80.6041030883789,1547300
2023-08-18,82.08999633789062,83.02999877929688,82.0,82.83000183105469,80.8873062133789,1738600
2023-08-21,82.9800033569336,83.0,81.98999786376953,82.51000213623047,80.5748062133789,2490100
2023-08-22,82.5199966430664,82.70999908447266,80.69999694824219,80.7699966430664,78.8756103515625,2012000
2023-08-23,80.55000305175781,81.16000366210938,79.69000244140625,81.12999725341797,79.2271728515625,2060200
2023-08-24,81.06999969482422,81.44999694824219,80.2300033569336,80.33000183105469,78.44593048095703,2282300
2023-08-25,80.75,81.0999984741211,80.18000030517578,80.83000183105469,78.93421173095703,3717600
2023-08-28,81.12999725341797,81.87000274658203,80.5999984741211,80.87000274658203,78.9732666015625,2269300
2023-08-29,81.20999908447266,81.66000366210938,80.04000091552734,81.61000061035156,79.69591522216797,2178000
2023-08-30,81.56999969482422,81.69999694824219,80.73999786376953,80.75,78.85608673095703,2969100
2023-08-31,80.87000274658203,80.87000274658203,79.2699966430664,79.30000305175781,77.44009399414062,4174800
2023-09-01,79.83999633789062,80.47000122070312,79.22000122070312,79.79000091552734,77.9186019897461,3572100
2023-09-05,79.54000091552734,80.0,78.52999877929688,78.87999725341797,77.02993774414062,3243800
2023-09-06,78.80000305175781,78.86000061035156,77.04000091552734,77.45999908447266,75.64324188232422,3563900
2023-09-07,77.5,78.5999984741211,77.2300033569336,78.52999877929688,76.68814849853516,3058800
2023-09-08,78.80000305175781,79.51000213623047,78.58000183105469,78.80999755859375,76.96158599853516,2984100
2023-09-11,79.11000061035156,79.56999969482422,78.31999969482422,78.73999786376953,76.89322662353516,2832200
2023-09-12,79.12999725341797,80.12999725341797,79.12999725341797,79.69999694824219,77.8307113647461,2910800
2023-09-13,80.16000366210938,80.33000183105469,79.23999786376953,79.63999938964844,77.7721176147461,2934500
2023-09-14,80.08999633789062,80.97000122070312,80.0,80.6500015258789,78.75843048095703,3454200
2023-09-15,80.52999877929688,80.70999908447266,78.68000030517578,79.3499984741211,77.4889144897461,10336900
2023-09-18,79.69000244140625,79.91999816894531,79.05000305175781,79.19000244140625,77.33267211914062,3062000
2023-09-19,79.31999969482422,79.48999786376953,78.87999725341797,79.0999984741211,77.24478149414062,3324400
2023-09-20,79.44999694824219,80.1500015258789,79.27999877929688,79.37999725341797,77.5182113647461,1961600
2023-09-21,79.38999938964844,79.5199966430664,78.73999786376953,78.87999725341797,77.02993774414062,2637700
2023-09-22,78.66999816894531,78.91999816894531,76.87000274658203,76.9800033569336,75.17450714111328,2102700
2023-09-25,76.66000366210938,77.33000183105469,76.66000366210938,77.30000305175781,75.48699951171875,1634100
2023-09-26,76.79000091552734,77.12999725341797,75.83000183105469,76.06999969482422,74.28585052490234,2200200
2023-09-27,76.1500015258789,76.73999786376953,75.41999816894531,76.36000061035156,74.56904602050781,2272300
2023-09-28,76.44000244140625,77.13999938964844,75.81999969482422,76.04000091552734,74.25655364990234,2149400
2023-09-29,76.27999877929688,76.33000183105469,74.91999816894531,75.41999816894531,73.65109252929688,2366500
2023-10-02,74.80000305175781,75.16999816894531,73.51000213623047,74.19999694824219,72.45970153808594,2518600
2023-10-03,73.9800033569336,74.43000030517578,73.55999755859375,73.80999755859375,72.078857421875,1870800
2023-10-04,73.80000305175781,73.81999969482422,72.95999908447266,73.47000122070312,71.746826171875,1704600
2023-10-05,73.43000030517578,73.87999725341797,72.98999786376953,73.12999725341797,71.41480255126953,1555800
2023-10-06,72.62000274658203,73.05999755859375,71.41000366210938,72.86000061035156,71.15113830566406,2094400
2023-10-09,72.86000061035156,74.3499984741211,72.86000061035156,73.9000015258789,72.166748046875,1845300
2023-10-10,74.44000244140625,74.87999725341797,73.94000244140625,74.1500015258789,72.41088104248047,2159100
2023-10-11,74.27999877929688,74.76000213623047,73.29000091552734,73.69999694824219,71.971435546875,1981900
2023-10-12,73.80000305175781,73.87999725341797,72.01000213623047,72.7699966430664,71.06324005126953,1898100
2023-10-13,72.69999694824219,73.4800033569336,72.69000244140625,73.31999969482422,71.60034942626953,1699400
2023-10-16,74.0,74.55999755859375,73.37999725341797,74.5199966430664,72.77220153808594,2042100
2023-10-17,73.66999816894531,75.51000213623047,73.58999633789062,75.19999694824219,73.43624877929688,1916100
2023-10-18,75.0,76.05999755859375,74.45999908447266,74.5199966430664,72.77220153808594,1919200
2023-10-19,74.48999786376953,74.70999908447266,73.61000061035156,73.83999633789062,72.10814666748047,2164000
2023-10-20,74.04000091552734,74.23999786376953,72.83000183105469,72.8499984741211,71.14137268066406,2457300
2023-10-23,72.73999786376953,73.33999633789062,72.37000274658203,72.4000015258789,70.70191955566406,2718400
2023-10-24,71.68000030517578,72.62999725341797,69.45999908447266,69.47000122070312,67.84064483642578,5912100
2023-10-25,69.7300033569336,71.16999816894531,69.30999755859375,71.05000305175781,69.38359069824219,3672100
2023-10-26,71.12999725341797,72.47000122070312,71.08999633789062,71.8499984741211,70.16482543945312,3319300
2023-10-27,71.61000061035156,71.83999633789062,69.69000244140625,70.04000091552734,68.39727783203125,2915300
2023-10-30,70.4000015258789,71.75,70.3499984741211,71.41999816894531,69.74491119384766,2333300
2023-10-31,71.52999877929688,72.0199966430664,71.30000305175781,71.56999969482422,69.89138793945312,2627000
2023-11-01,71.8499984741211,72.23999786376953,71.22000122070312,71.37000274658203,69.69608306884766,2516300
2023-11-02,71.43000030517578,72.58999633789062,71.12000274658203,72.41999816894531,70.72145080566406,2547300
2023-11-03,73.05000305175781,73.69999694824219,72.72000122070312,72.91000366210938,71.19996643066406,2330800
2023-11-06,72.91000366210938,73.37000274658203,72.44000244140625,72.55999755859375,70.85816955566406,2911100
2023-11-07,72.37999725341797,72.63999938964844,71.97000122070312,72.11000061035156,70.4187240600586,2575400
2023-11-08,72.05999755859375,72.48999786376953,71.58000183105469,72.02999877929688,70.34060668945312,3073500
2023-11-09,72.41000366210938,72.58000183105469,71.80000305175781,72.16000366210938,70.4675521850586,2956000
2023-11-10,72.30000305175781,73.2300033569336,71.98999786376953,72.5,70.79957580566406,8577600
2023-11-13,72.4800033569336,73.08000183105469,72.36000061035156,73.04000091552734,71.32691955566406,2854400
2023-11-14,73.04000091552734,74.45999908447266,73.04000091552734,73.86000061035156,72.57482147216797,3218500
2023-11-15,74.2699966430664,75.16999816894531,74.18000030517578,74.23999786376953,72.94820404052734,3112900
2023-11-16,73.80000305175781,74.12999725341797,73.45999908447266,73.91999816894531,72.63377380371094,2902300
2023-11-17,74.36000061035156,74.54000091552734,73.56999969482422,73.95999908447266,72.67308044433594,2859300
2023-11-20,73.66999816894531,74.19999694824219,73.51000213623047,73.61000061035156,72.32917022705078,3316400
2023-11-21,73.77999877929688,74.02999877929688,73.4000015258789,73.7300033569336,72.44708251953125,3146300
2023-11-22,73.43000030517578,74.41000366210938,73.11000061035156,74.33000183105469,73.03663635253906,2440600
2023-11-24,74.4800033569336,75.33000183105469,74.11000061035156,74.30000305175781,73.00716400146484,1171500
2023-11-27,74.0,74.06999969482422,73.19000244140625,73.19000244140625,71.9164810180664,2854200
2023-11-28,73.19000244140625,74.23999786376953,72.86000061035156,74.05000305175781,72.76151275634766,2834100
2023-11-29,74.01000213623047,74.12000274658203,73.05999755859375,73.19000244140625,71.9164810180664,2702600
2023-11-30,73.47000122070312,74.11000061035156,73.2699966430664,73.7300033569336,72.44708251953125,5546400
2023-12-01,73.76000213623047,75.29000091552734,73.72000122070312,75.08000183105469,73.77359008789062,2722400
2023-12-04,74.58000183105469,75.56999969482422,74.41999816894531,74.62999725341797,73.3314208984375,4183800
2023-12-05,74.29000091552734,74.69999694824219,73.95999908447266,74.13999938964844,72.84994506835938,2888800
2023-12-06,73.95999908447266,74.19000244140625,73.08000183105469,73.19000244140625,71.9164810180664,3188500
2023-12-07,73.55000305175781,74.55999755859375,73.30999755859375,73.83000183105469,72.54534149169922,3030800
2023-12-08,74.12999725341797,74.69000244140625,73.69999694824219,73.75,72.46673583984375,2903800
2023-12-11,73.8499984741211,75.19999694824219,73.62000274658203,75.08000183105469,73.77359008789062,2936700
2023-12-12,75.0,75.0999984741211,74.01000213623047,74.58000183105469,73.28229522705078,2588100
2023-12-13,74.4000015258789,75.43000030517578,72.52999877929688,75.26000213623047,73.9504623413086,4365200
2023-12-14,75.4800033569336,77.3499984741211,75.4800033569336,76.41999816894531,75.09027099609375,3863700
2023-12-15,76.44000244140625,76.62000274658203,75.58000183105469,75.75,74.43193054199219,11609200
2023-12-18,75.4000015258789,75.5999984741211,72.16999816894531,72.33999633789062,71.08126068115234,6458500
2023-12-19,72.6500015258789,74.16999816894531,72.55000305175781,73.94000244140625,72.65342712402344,3770400
2023-12-20,73.33999633789062,73.44999694824219,70.5999984741211,70.68000030517578,69.45014953613281,5051200
2023-12-21,70.69999694824219,71.22000122070312,70.05999755859375,70.93000030517578,69.69580078125,3827800
2023-12-22,71.11000061035156,72.13999938964844,71.11000061035156,71.45999908447266,70.2165756225586,3018600
2023-12-26,71.55000305175781,72.5999984741211,71.55000305175781,72.38999938964844,71.1303939819336,1892500
2023-12-27,72.08000183105469,72.36000061035156,71.76000213623047,72.16999816894531,70.91422271728516,2372900
2023-12-28,71.98999786376953,72.4800033569336,71.93000030517578,72.2699966430664,71.01248168945312,2389700
2023-12-29,72.1500015258789,72.41000366210938,71.7699966430664,72.22000122070312,70.9633560180664,2195900
2024-01-02,72.3499984741211,73.2300033569336,72.18000030517578,72.76000213623047,71.49396514892578,3072600
2024-01-03,72.4800033569336,74.0199966430664,72.19000244140625,73.12999725341797,71.8575210571289,3760900
2024-01-04,73.1500015258789,73.25,71.72000122070312,71.75,70.50153350830078,3442200
2024-01-05,71.37000274658203,72.0,70.29000091552734,70.80999755859375,69.57788848876953,2926100
2024-01-08,70.33999633789062,71.08000183105469,69.7699966430664,71.05999755859375,69.82353210449219,3087500
2024-01-09,70.94000244140625,70.98999786376953,70.08999633789062,70.66999816894531,69.44032287597656,2875100
2024-01-10,70.68000030517578,70.88999938964844,69.30000305175781,69.33000183105469,68.12364196777344,3480400
2024-01-11,69.2699966430664,69.76000213623047,69.01000213623047,69.47000122070312,68.2612075805664,2739500
2024-01-12,70.0,70.51000213623047,69.4000015258789,69.55999755859375,68.3496322631836,2548600
2024-01-16,69.77999877929688,69.8499984741211,68.8499984741211,69.0999984741211,67.89763641357422,2941300
2024-01-17,68.5,69.51000213623047,68.3499984741211,68.91999816894531,67.72077941894531,2564600
2024-01-18,68.68000030517578,68.8499984741211,68.16000366210938,68.73999786376953,67.54390716552734,2609800
2024-01-19,68.76000213623047,68.80999755859375,68.0,68.19000244140625,67.00347900390625,5029600
2024-01-22,56.880001068115234,57.7599983215332,51.4900016784668,51.689998626708984,50.79057693481445,47394200
2024-01-23,52.22999954223633,54.189998626708984,51.810001373291016,52.310001373291016,51.39979553222656,24466600
2024-01-24,52.310001373291016,54.27000045776367,51.939998626708984,52.630001068115234,51.714229583740234,13638900
2024-01-25,52.630001068115234,53.11000061035156,50.720001220703125,51.380001068115234,50.48597717285156,13214200
2024-01-26,52.0099983215332,52.4900016784668,51.15999984741211,52.04999923706055,51.14431381225586,10795800
2024-01-29,53.90999984741211,55.150001525878906,53.06999969482422,54.939998626708984,53.98402786254883,11737400
2024-01-30,55.099998474121094,56.150001525878906,54.720001220703125,56.0,55.02558517456055,7267000
2024-01-31,55.95000076293945,56.2599983215332,55.22999954223633,55.58000183105469,54.61289596557617,10987700
2024-02-01,55.68000030517578,56.790000915527344,55.560001373291016,56.7599983215332,55.772361755371094,5654100
2024-02-02,56.599998474121094,56.83000183105469,55.66999816894531,55.689998626708984,54.720977783203125,4744900
2024-02-05,54.79999923706055,55.0,52.869998931884766,52.959999084472656,52.038482666015625,10606300
2024-02-06,53.029998779296875,54.02000045776367,52.81999969482422,53.369998931884766,52.441349029541016,5783700
2024-02-07,52.630001068115234,53.16999816894531,52.279998779296875,52.880001068115234,52.45126724243164,4051600
2024-02-08,52.900001525878906,53.040000915527344,52.31999969482422,52.70000076293945,52.272727966308594,3476800
2024-02-09,52.70000076293945,53.2599983215332,52.33000183105469,53.04999923706055,52.61988830566406,5518800
2024-02-12,53.220001220703125,53.86000061035156,53.150001525878906,53.7400016784668,53.30429458618164,3651800
2024-02-13,53.5,54.16999816894531,52.470001220703125,52.470001220703125,52.044593811035156,5274400
2024-02-14,52.54999923706055,53.31999969482422,52.45000076293945,53.27000045776367,52.838104248046875,3746400
2024-02-15,53.2599983215332,54.72999954223633,53.25,54.310001373291016,53.86967468261719,3826400
2024-02-16,54.29999923706055,54.52000045776367,53.36000061035156,53.650001525878906,53.21502685546875,3302400
2024-02-20,53.52000045776367,53.849998474121094,52.7400016784668,53.400001525878906,52.9670524597168,4459600
2024-02-21,53.29999923706055,53.93000030517578,53.099998474121094,53.900001525878906,53.46299743652344,3142000
2024-02-22,53.58000183105469,53.90999984741211,52.95000076293945,53.70000076293945,53.264617919921875,6515500
2024-02-23,53.5,53.91999816894531,53.0,53.45000076293945,53.01664733886719,3105900
2024-02-26,53.439998626708984,53.599998474121094,53.029998779296875,53.16999816894531,52.738914489746094,3044200
2024-02-27,53.41999816894531,53.779998779296875,52.70000076293945,52.790000915527344,52.361995697021484,3783300
2024-02-28,52.79999923706055,53.47999954223633,52.650001525878906,53.0099983215332,52.5802116394043,3027900
2024-02-29,53.540000915527344,53.880001068115234,52.79999923706055,53.11000061035156,52.67940139770508,4941700
2024-03-01,54.63999938964844,54.75,53.54999923706055,54.2400016784668,53.80024337768555,8080000
2024-03-04,54.25,54.38999938964844,52.91999816894531,53.220001220703125,52.78851318359375,4712600
2024-03-05,52.959999084472656,53.72999954223633,52.88999938964844,53.459999084472656,53.02656173706055,4131400
2024-03-06,53.7599983215332,54.38999938964844,53.61000061035156,54.150001525878906,53.71097183227539,3473600
2024-03-07,54.380001068115234,55.83000183105469,53.400001525878906,54.25,53.810157775878906,11253200
2024-03-08,54.209999084472656,55.2400016784668,53.95000076293945,54.810001373291016,54.36561965942383,4756500
2024-03-11,54.689998626708984,55.560001373291016,54.66999816894531,54.90999984741211,54.46480941772461,5209600
2024-03-12,57.08000183105469,58.459999084472656,56.68000030517578,57.06999969482422,56.607295989990234,10926000
2024-03-13,57.5,59.31999969482422,57.45000076293945,58.27000045776367,57.79756546020508,14417800
2024-03-14,58.38999938964844,59.59000015258789,57.66999816894531,58.209999084472656,57.73805236816406,8970100
2024-03-15,57.77000045776367,59.779998779296875,57.709999084472656,59.310001373291016,58.82913589477539,14039300
2024-03-18,59.099998474121094,61.099998474121094,59.099998474121094,60.40999984741211,59.92021560668945,7266100
2024-03-19,60.15999984741211,61.22999954223633,60.15999984741211,61.029998779296875,60.535186767578125,6668900
2024-03-20,61.029998779296875,61.77000045776367,60.88999938964844,61.310001373291016,60.81291961669922,5097400
2024-03-21,61.5099983215332,62.9900016784668,61.470001220703125,62.470001220703125,61.96351623535156,6053400
2024-03-22,63.0,63.09000015258789,61.599998474121094,62.0,61.4973258972168,4434100
2024-03-25,62.099998474121094,63.08000183105469,62.0099983215332,62.5099983215332,62.00318908691406,4296500
2024-03-26,62.61000061035156,62.61000061035156,61.709999084472656,61.81999969482422,61.318782806396484,3903500
2024-03-27,62.11000061035156,63.16999816894531,62.08000183105469,62.9900016784668,62.47930145263672,4083100
2024-03-28,63.09000015258789,63.41999816894531,62.630001068115234,62.810001373291016,62.300758361816406,4120600
2024-04-01,63.099998474121094,63.34000015258789,62.2599983215332,62.349998474121094,61.844486236572266,3307600
2024-04-02,62.459999084472656,63.279998779296875,62.33000183105469,62.70000076293945,62.191650390625,3742300
2024-04-03,62.5,62.900001525878906,61.970001220703125,62.650001525878906,62.14205551147461,4097900
2024-04-04,63.25,63.68000030517578,62.91999816894531,63.2400016784668,62.727272033691406,3967800
2024-04-05,63.0099983215332,63.630001068115234,62.970001220703125,63.459999084472656,62.94548797607422,3348000
2024-04-08,63.72999954223633,63.95000076293945,63.15999984741211,63.18000030517578,62.66775894165039,3108100
2024-04-09,63.20000076293945,64.08999633789062,63.20000076293945,63.900001525878906,63.38192367553711,4067500
2024-04-10,63.439998626708984,64.06999969482422,63.09000015258789,63.88999938964844,63.37200164794922,3704400
2024-04-11,63.970001220703125,64.08000183105469,62.38999938964844,62.56999969482422,62.06270217895508,3408200
2024-04-12,62.36000061035156,62.5,60.810001373291016,60.970001220703125,60.475677490234375,3412600
2024-04-15,61.349998474121094,61.58000183105469,60.16999816894531,60.52000045776367,60.02932357788086,3154700
2024-04-16,60.68000030517578,60.720001220703125,59.880001068115234,60.27000045776367,59.78135299682617,3032300
2024-04-17,60.36000061035156,61.11000061035156,60.220001220703125,60.41999816894531,59.93013381958008,2400400
2024-04-18,60.5099983215332,61.880001068115234,60.310001373291016,61.720001220703125,61.21959686279297,3066800
2024-04-19,61.849998474121094,62.90999984741211,61.61000061035156,62.599998474121094,62.09246063232422,7987200
2024-04-22,62.5,62.959999084472656,61.560001373291016,62.5,61.99327087402344,3169600
2024-04-23,61.9900016784668,62.290000915527344,61.5099983215332,61.790000915527344,61.28902816772461,3195200
2024-04-24,61.02000045776367,61.810001373291016,60.41999816894531,61.560001373291016,61.06089401245117,3708600
2024-04-25,61.79999923706055,61.95000076293945,60.61000061035156,61.0,60.50543212890625,2726500
2024-04-26,60.720001220703125,61.0,60.08000183105469,60.099998474121094,59.612728118896484,2708800
2024-04-29,60.209999084472656,60.790000915527344,60.209999084472656,60.689998626708984,60.19794464111328,2977300
2024-04-30,60.779998779296875,60.779998779296875,57.36000061035156,58.65999984741211,58.18440628051758,6731000
2024-05-01,58.54999923706055,59.77000045776367,58.2400016784668,58.369998931884766,57.89675521850586,5208400
2024-05-02,58.72999954223633,59.459999084472656,58.2599983215332,59.349998474121094,58.86880874633789,3746200
2024-05-03,59.310001373291016,59.68000030517578,58.86000061035156,59.16999816894531,58.690269470214844,3273800
2024-05-06,59.470001220703125,60.25,58.91999816894531,60.189998626708984,59.70199966430664,4187500
2024-05-07,60.79999923706055,61.630001068115234,60.720001220703125,61.59000015258789,61.09064865112305,4171800
2024-05-08,61.25,62.47999954223633,61.060001373291016,62.029998779296875,61.52708053588867,4275500
2024-05-09,62.209999084472656,62.66999816894531,61.970001220703125,62.439998626708984,61.93375778198242,4173100
2024-05-10,62.63999938964844,63.060001373291016,62.2400016784668,62.97999954223633,62.46937942504883,2924300
2024-05-13,63.11000061035156,63.689998626708984,62.5,62.630001068115234,62.12221908569336,3690500
2024-05-14,62.97999954223633,62.97999954223633,61.31999969482422,61.66999816894531,61.16999816894531,3959800
2024-05-15,61.150001525878906,61.31999969482422,59.790000915527344,60.08000183105469,60.08000183105469,4165300
2024-05-16,60.150001525878906,62.119998931884766,60.150001525878906,61.59000015258789,61.59000015258789,4691600
2024-05-17,61.77000045776367,61.90999984741211,61.11000061035156,61.619998931884766,61.619998931884766,2842900
2024-05-20,61.5,61.560001373291016,60.81999969482422,60.869998931884766,60.869998931884766,2598600
2024-05-21,60.83000183105469,61.54999923706055,60.810001373291016,61.27000045776367,61.27000045776367,2957100
2024-05-22,60.630001068115234,61.97999954223633,60.630001068115234,61.900001525878906,61.900001525878906,3750600
2024-05-23,61.689998626708984,62.47999954223633,60.619998931884766,60.720001220703125,60.720001220703125,3563100
2024-05-24,60.91999816894531,61.2599983215332,60.310001373291016,60.4900016784668,60.4900016784668,2730700
2024-05-28,60.4900016784668,61.15999984741211,60.29999923706055,60.88999938964844,60.88999938964844,2875800
2024-05-29,60.4900016784668,60.59000015258789,59.88999938964844,60.029998779296875,60.029998779296875,3000500
2024-05-30,59.84000015258789,60.52000045776367,59.349998474121094,60.13999938964844,60.13999938964844,4713100
2024-05-31,60.27000045776367,62.45000076293945,60.18000030517578,62.439998626708984,62.439998626708984,8436900
2024-06-03,62.04999923706055,62.79999923706055,61.2400016784668,61.9900016784668,61.9900016784668,3677300
2024-06-04,61.529998779296875,62.5099983215332,61.459999084472656,61.81999969482422,61.81999969482422,5003700
2024-06-05,61.81999969482422,62.130001068115234,60.470001220703125,61.06999969482422,61.06999969482422,3419300
2024-06-06,61.0099983215332,62.13999938964844,60.77000045776367,61.16999816894531,61.16999816894531,3082200
